Value	Percentile
78.4403	0.784403477092344
78.4445	0.78444547096124
78.4487	0.784487464830135
78.4529	0.78452945869903
78.4571	0.784571452567925
78.4613	0.78461344643682
78.4655	0.784655440305715
78.4697	0.78469743417461
78.4739	0.784739428043506
78.4781	0.784781421912401
78.4823	0.784823415781296
78.4865	0.784865409650191
78.4907	0.784907403519086
78.4949	0.784949397387981
78.4991	0.784991391256876
78.5033	0.785033385125772
78.5075	0.785075378994667
78.5117	0.785117372863562
78.5159	0.785159366732457
78.5201	0.785201360601352
78.5243	0.785243354470247
78.5285	0.785285348339142
78.5327	0.785327342208038
78.5369	0.785369336076933
78.5411	0.785411329945828
78.5453	0.785453323814723
78.5495	0.785495317683618
78.5537	0.785537311552513
78.5579	0.785579305421409
78.5621	0.785621299290304
78.5663	0.785663293159199
78.5705	0.785705287028094
78.5747	0.785747280896989
78.5789	0.785789274765884
78.5831	0.785831268634779
78.5873	0.785873262503675
78.5915	0.78591525637257
78.5957	0.785957250241465
78.5999	0.78599924411036
78.6041	0.786041237979255
78.6083	0.78608323184815
78.6125	0.786125225717045
78.6167	0.78616721958594
78.6209	0.786209213454836
78.6251	0.786251207323731
78.6293	0.786293201192626
78.6335	0.786335195061521
78.6377	0.786377188930416
78.6419	0.786419182799311
78.6461	0.786461176668206
78.6503	0.786503170537102
78.6545	0.786545164405997
78.6587	0.786587158274892
78.6629	0.786629152143787
78.6671	0.786671146012682
78.6713	0.786713139881577
78.6755	0.786755133750472
78.6797	0.786797127619368
78.6839	0.786839121488263
78.6881	0.786881115357158
78.6923	0.786923109226053
78.6965	0.786965103094948
78.7007	0.787007096963843
78.7049	0.787049090832738
78.7091	0.787091084701634
78.7133	0.787133078570529
78.7175	0.787175072439424
78.7217	0.787217066308319
78.7259	0.787259060177214
78.7301	0.787301054046109
78.7343	0.787343047915004
78.7385	0.7873850417839
78.7427	0.787427035652795
78.7469	0.78746902952169
78.7511	0.787511023390585
78.7553	0.78755301725948
78.7595	0.787595011128375
78.7637	0.78763700499727
78.7679	0.787678998866166
78.7721	0.787720992735061
78.7763	0.787762986603956
78.7805	0.787804980472851
78.7847	0.787846974341746
78.7889	0.787888968210641
78.7931	0.787930962079536
78.7973	0.787972955948432
78.8015	0.788014949817327
78.8057	0.788056943686222
78.8099	0.788098937555117
78.8141	0.788140931424012
78.8183	0.788182925292907
78.8225	0.788224919161802
78.8267	0.788266913030698
78.8309	0.788308906899593
78.8351	0.788350900768488
78.8393	0.788392894637383
78.8435	0.788434888506278
78.8477	0.788476882375173
78.8519	0.788518876244068
78.8561	0.788560870112963
78.8603	0.788602863981859
78.8645	0.788644857850754
78.8687	0.788686851719649
78.8729	0.788728845588544
78.8771	0.788770839457439
78.8813	0.788812833326334
78.8855	0.788854827195229
78.8897	0.788896821064125
78.8939	0.78893881493302
78.8981	0.788980808801915
78.9023	0.78902280267081
78.9065	0.789064796539705
78.9107	0.7891067904086
78.9149	0.789148784277495
78.9191	0.789190778146391
78.9233	0.789232772015286
78.9275	0.789274765884181
78.9317	0.789316759753076
78.9359	0.789358753621971
78.9401	0.789400747490866
78.9443	0.789442741359761
78.9485	0.789484735228657
78.9527	0.789526729097552
78.9569	0.789568722966447
78.9611	0.789610716835342
78.9653	0.789652710704237
78.9695	0.789694704573132
78.9737	0.789736698442027
78.9779	0.789778692310923
78.9821	0.789820686179818
78.9863	0.789862680048713
78.9905	0.789904673917608
78.9947	0.789946667786503
78.9989	0.789988661655398
79.0031	0.790030655524293
79.0073	0.790072649393189
79.0115	0.790114643262084
79.0157	0.790156637130979
79.0199	0.790198630999874
79.0241	0.790240624868769
79.0283	0.790282618737664
79.0325	0.790324612606559
79.0367	0.790366606475455
79.0409	0.79040860034435
79.0451	0.790450594213245
79.0493	0.79049258808214
79.0535	0.790534581951035
79.0577	0.79057657581993
79.0619	0.790618569688825
79.0661	0.790660563557721
79.0703	0.790702557426616
79.0745	0.790744551295511
79.0787	0.790786545164406
79.0829	0.790828539033301
79.0871	0.790870532902196
79.0913	0.790912526771091
79.0955	0.790954520639987
79.0997	0.790996514508882
79.1039	0.791038508377777
79.1081	0.791080502246672
79.1122	0.791122496115567
79.1164	0.791164489984462
79.1206	0.791206483853357
79.1248	0.791248477722253
79.129	0.791290471591148
79.1332	0.791332465460043
79.1374	0.791374459328938
79.1416	0.791416453197833
79.1458	0.791458447066728
79.15	0.791500440935623
79.1542	0.791542434804519
79.1584	0.791584428673414
79.1626	0.791626422542309
79.1668	0.791668416411204
79.171	0.791710410280099
79.1752	0.791752404148994
79.1794	0.791794398017889
79.1836	0.791836391886785
79.1878	0.79187838575568
79.192	0.791920379624575
79.1962	0.79196237349347
79.2004	0.792004367362365
79.2046	0.79204636123126
79.2088	0.792088355100155
79.213	0.792130348969051
79.2172	0.792172342837946
79.2214	0.792214336706841
79.2256	0.792256330575736
79.2298	0.792298324444631
79.234	0.792340318313526
79.2382	0.792382312182421
79.2424	0.792424306051317
79.2466	0.792466299920212
79.2508	0.792508293789107
79.255	0.792550287658002
79.2592	0.792592281526897
79.2634	0.792634275395792
79.2676	0.792676269264687
79.2718	0.792718263133583
79.276	0.792760257002478
79.2802	0.792802250871373
79.2844	0.792844244740268
79.2886	0.792886238609163
79.2928	0.792928232478058
79.297	0.792970226346953
79.3012	0.793012220215848
79.3054	0.793054214084744
79.3096	0.793096207953639
79.3138	0.793138201822534
79.318	0.793180195691429
79.3222	0.793222189560324
79.3264	0.793264183429219
79.3306	0.793306177298114
79.3348	0.79334817116701
79.339	0.793390165035905
79.3432	0.7934321589048
79.3474	0.793474152773695
79.3516	0.79351614664259
79.3558	0.793558140511485
79.36	0.79360013438038
79.3642	0.793642128249276
79.3684	0.793684122118171
79.3726	0.793726115987066
79.3768	0.793768109855961
79.381	0.793810103724856
79.3852	0.793852097593751
79.3894	0.793894091462646
79.3936	0.793936085331542
79.3978	0.793978079200437
79.402	0.794020073069332
79.4062	0.794062066938227
79.4104	0.794104060807122
79.4146	0.794146054676017
79.4188	0.794188048544912
79.423	0.794230042413808
79.4272	0.794272036282703
79.4314	0.794314030151598
79.4356	0.794356024020493
79.4398	0.794398017889388
79.444	0.794440011758283
79.4482	0.794482005627178
79.4524	0.794523999496074
79.4566	0.794565993364969
79.4608	0.794607987233864
79.465	0.794649981102759
79.4692	0.794691974971654
79.4734	0.794733968840549
79.4776	0.794775962709444
79.4818	0.79481795657834
79.486	0.794859950447235
79.4902	0.79490194431613
79.4944	0.794943938185025
79.4986	0.79498593205392
79.5028	0.795027925922815
79.507	0.79506991979171
79.5112	0.795111913660606
79.5154	0.795153907529501
79.5196	0.795195901398396
79.5238	0.795237895267291
79.528	0.795279889136186
79.5322	0.795321883005081
79.5364	0.795363876873976
79.5406	0.795405870742872
79.5448	0.795447864611767
79.549	0.795489858480662
79.5532	0.795531852349557
79.5574	0.795573846218452
79.5616	0.795615840087347
79.5658	0.795657833956242
79.57	0.795699827825137
79.5742	0.795741821694033
79.5784	0.795783815562928
79.5826	0.795825809431823
79.5868	0.795867803300718
79.591	0.795909797169613
79.5952	0.795951791038508
79.5994	0.795993784907403
79.6036	0.796035778776299
79.6078	0.796077772645194
79.612	0.796119766514089
79.6162	0.796161760382984
79.6204	0.796203754251879
79.6246	0.796245748120774
79.6288	0.79628774198967
79.633	0.796329735858565
79.6372	0.79637172972746
79.6414	0.796413723596355
79.6456	0.79645571746525
79.6498	0.796497711334145
79.654	0.79653970520304
79.6582	0.796581699071936
79.6624	0.796623692940831
79.6666	0.796665686809726
79.6708	0.796707680678621
79.675	0.796749674547516
79.6792	0.796791668416411
79.6834	0.796833662285306
79.6876	0.796875656154202
79.6918	0.796917650023097
79.696	0.796959643891992
79.7002	0.797001637760887
79.7044	0.797043631629782
79.7086	0.797085625498677
79.7128	0.797127619367572
79.717	0.797169613236468
79.7212	0.797211607105363
79.7254	0.797253600974258
79.7296	0.797295594843153
79.7338	0.797337588712048
79.738	0.797379582580943
79.7422	0.797421576449838
79.7464	0.797463570318733
79.7506	0.797505564187629
79.7548	0.797547558056524
79.759	0.797589551925419
79.7632	0.797631545794314
79.7674	0.797673539663209
79.7716	0.797715533532104
79.7758	0.797757527400999
79.78	0.797799521269895
79.7842	0.79784151513879
79.7884	0.797883509007685
79.7926	0.79792550287658
79.7967	0.797967496745475
79.8009	0.79800949061437
79.8051	0.798051484483265
79.8093	0.798093478352161
79.8135	0.798135472221056
79.8177	0.798177466089951
79.8219	0.798219459958846
79.8261	0.798261453827741
79.8303	0.798303447696636
79.8345	0.798345441565531
79.8387	0.798387435434427
79.8429	0.798429429303322
79.8471	0.798471423172217
79.8513	0.798513417041112
79.8555	0.798555410910007
79.8597	0.798597404778902
79.8639	0.798639398647797
79.8681	0.798681392516693
79.8723	0.798723386385588
79.8765	0.798765380254483
79.8807	0.798807374123378
79.8849	0.798849367992273
79.8891	0.798891361861168
79.8933	0.798933355730063
79.8975	0.798975349598959
79.9017	0.799017343467854
79.9059	0.799059337336749
79.9101	0.799101331205644
79.9143	0.799143325074539
79.9185	0.799185318943434
79.9227	0.799227312812329
79.9269	0.799269306681225
79.9311	0.79931130055012
79.9353	0.799353294419015
79.9395	0.79939528828791
79.9437	0.799437282156805
79.9479	0.7994792760257
79.9521	0.799521269894595
79.9563	0.799563263763491
79.9605	0.799605257632386
79.9647	0.799647251501281
79.9689	0.799689245370176
79.9731	0.799731239239071
79.9773	0.799773233107966
79.9815	0.799815226976861
79.9857	0.799857220845757
79.9899	0.799899214714652
79.9941	0.799941208583547
79.9983	0.799983202452442
80.0025	0.800025196321337
80.0067	0.800067190190232
80.0109	0.800109184059127
80.0151	0.800151177928022
80.0193	0.800193171796918
80.0235	0.800235165665813
80.0277	0.800277159534708
80.0319	0.800319153403603
80.0361	0.800361147272498
80.0403	0.800403141141393
80.0445	0.800445135010288
80.0487	0.800487128879184
80.0529	0.800529122748079
80.0571	0.800571116616974
80.0613	0.800613110485869
80.0655	0.800655104354764
80.0697	0.800697098223659
80.0739	0.800739092092554
80.0781	0.80078108596145
80.0823	0.800823079830345
80.0865	0.80086507369924
80.0907	0.800907067568135
80.0949	0.80094906143703
80.0991	0.800991055305925
80.1033	0.80103304917482
80.1075	0.801075043043716
80.1117	0.801117036912611
80.1159	0.801159030781506
80.1201	0.801201024650401
80.1243	0.801243018519296
80.1285	0.801285012388191
80.1327	0.801327006257086
80.1369	0.801369000125982
80.1411	0.801410993994877
80.1453	0.801452987863772
80.1495	0.801494981732667
80.1537	0.801536975601562
80.1579	0.801578969470457
80.1621	0.801620963339352
80.1663	0.801662957208248
80.1705	0.801704951077143
80.1747	0.801746944946038
80.1789	0.801788938814933
80.1831	0.801830932683828
80.1873	0.801872926552723
80.1915	0.801914920421618
80.1957	0.801956914290514
80.1999	0.801998908159409
80.2041	0.802040902028304
80.2083	0.802082895897199
80.2125	0.802124889766094
80.2167	0.802166883634989
80.2209	0.802208877503884
80.2251	0.80225087137278
80.2293	0.802292865241675
80.2335	0.80233485911057
80.2377	0.802376852979465
80.2419	0.80241884684836
80.2461	0.802460840717255
80.2503	0.80250283458615
80.2545	0.802544828455046
80.2587	0.802586822323941
80.2629	0.802628816192836
80.2671	0.802670810061731
80.2713	0.802712803930626
80.2755	0.802754797799521
80.2797	0.802796791668416
80.2839	0.802838785537312
80.2881	0.802880779406207
80.2923	0.802922773275102
80.2965	0.802964767143997
80.3007	0.803006761012892
80.3049	0.803048754881787
80.3091	0.803090748750682
80.3133	0.803132742619578
80.3175	0.803174736488473
80.3217	0.803216730357368
80.3259	0.803258724226263
80.3301	0.803300718095158
80.3343	0.803342711964053
80.3385	0.803384705832948
80.3427	0.803426699701844
80.3469	0.803468693570739
80.3511	0.803510687439634
80.3553	0.803552681308529
80.3595	0.803594675177424
80.3637	0.803636669046319
80.3679	0.803678662915214
80.3721	0.80372065678411
80.3763	0.803762650653005
80.3805	0.8038046445219
80.3847	0.803846638390795
80.3889	0.80388863225969
80.3931	0.803930626128585
80.3973	0.80397261999748
80.4015	0.804014613866376
80.4057	0.804056607735271
80.4099	0.804098601604166
80.4141	0.804140595473061
80.4183	0.804182589341956
80.4225	0.804224583210851
80.4267	0.804266577079746
80.4309	0.804308570948641
80.4351	0.804350564817537
80.4393	0.804392558686432
80.4435	0.804434552555327
80.4477	0.804476546424222
80.4519	0.804518540293117
80.4561	0.804560534162012
80.4603	0.804602528030907
80.4645	0.804644521899803
80.4687	0.804686515768698
80.4729	0.804728509637593
80.4771	0.804770503506488
80.4812	0.804812497375383
80.4854	0.804854491244278
80.4896	0.804896485113173
80.4938	0.804938478982069
80.498	0.804980472850964
80.5022	0.805022466719859
80.5064	0.805064460588754
80.5106	0.805106454457649
80.5148	0.805148448326544
80.519	0.805190442195439
80.5232	0.805232436064335
80.5274	0.80527442993323
80.5316	0.805316423802125
80.5358	0.80535841767102
80.54	0.805400411539915
80.5442	0.80544240540881
80.5484	0.805484399277705
80.5526	0.805526393146601
80.5568	0.805568387015496
80.561	0.805610380884391
80.5652	0.805652374753286
80.5694	0.805694368622181
80.5736	0.805736362491076
80.5778	0.805778356359971
80.582	0.805820350228867
80.5862	0.805862344097762
80.5904	0.805904337966657
80.5946	0.805946331835552
80.5988	0.805988325704447
80.603	0.806030319573342
80.6072	0.806072313442237
80.6114	0.806114307311133
80.6156	0.806156301180028
80.6198	0.806198295048923
80.624	0.806240288917818
80.6282	0.806282282786713
80.6324	0.806324276655608
80.6366	0.806366270524503
80.6408	0.806408264393399
80.645	0.806450258262294
80.6492	0.806492252131189
80.6534	0.806534246000084
80.6576	0.806576239868979
80.6618	0.806618233737874
80.666	0.806660227606769
80.6702	0.806702221475665
80.6744	0.80674421534456
80.6786	0.806786209213455
80.6828	0.80682820308235
80.687	0.806870196951245
80.6912	0.80691219082014
80.6954	0.806954184689035
80.6996	0.80699617855793
80.7038	0.807038172426826
80.708	0.807080166295721
80.7122	0.807122160164616
80.7164	0.807164154033511
80.7206	0.807206147902406
80.7248	0.807248141771301
80.729	0.807290135640197
80.7332	0.807332129509092
80.7374	0.807374123377987
80.7416	0.807416117246882
80.7458	0.807458111115777
80.75	0.807500104984672
80.7542	0.807542098853567
80.7584	0.807584092722463
80.7626	0.807626086591358
80.7668	0.807668080460253
80.771	0.807710074329148
80.7752	0.807752068198043
80.7794	0.807794062066938
80.7836	0.807836055935833
80.7878	0.807878049804729
80.792	0.807920043673624
80.7962	0.807962037542519
80.8004	0.808004031411414
80.8046	0.808046025280309
80.8088	0.808088019149204
80.813	0.808130013018099
80.8172	0.808172006886995
80.8214	0.80821400075589
80.8256	0.808255994624785
80.8298	0.80829798849368
80.834	0.808339982362575
80.8382	0.80838197623147
80.8424	0.808423970100365
80.8466	0.808465963969261
80.8508	0.808507957838156
80.855	0.808549951707051
80.8592	0.808591945575946
80.8634	0.808633939444841
80.8676	0.808675933313736
80.8718	0.808717927182631
80.876	0.808759921051526
80.8802	0.808801914920422
80.8844	0.808843908789317
80.8886	0.808885902658212
80.8928	0.808927896527107
80.897	0.808969890396002
80.9012	0.809011884264897
80.9054	0.809053878133792
80.9096	0.809095872002688
80.9138	0.809137865871583
80.918	0.809179859740478
80.9222	0.809221853609373
80.9264	0.809263847478268
80.9306	0.809305841347163
80.9348	0.809347835216058
80.939	0.809389829084954
80.9432	0.809431822953849
80.9474	0.809473816822744
80.9516	0.809515810691639
80.9558	0.809557804560534
80.96	0.809599798429429
80.9642	0.809641792298324
80.9684	0.80968378616722
80.9726	0.809725780036115
80.9768	0.80976777390501
80.981	0.809809767773905
80.9852	0.8098517616428
80.9894	0.809893755511695
80.9936	0.80993574938059
80.9978	0.809977743249486
81.002	0.810019737118381
81.0062	0.810061730987276
81.0104	0.810103724856171
81.0146	0.810145718725066
81.0188	0.810187712593961
81.023	0.810229706462856
81.0272	0.810271700331752
81.0314	0.810313694200647
81.0356	0.810355688069542
81.0398	0.810397681938437
81.044	0.810439675807332
81.0482	0.810481669676227
81.0524	0.810523663545122
81.0566	0.810565657414018
81.0608	0.810607651282913
81.065	0.810649645151808
81.0692	0.810691639020703
81.0734	0.810733632889598
81.0776	0.810775626758493
81.0818	0.810817620627388
81.086	0.810859614496284
81.0902	0.810901608365179
81.0944	0.810943602234074
81.0986	0.810985596102969
81.1028	0.811027589971864
81.107	0.811069583840759
81.1112	0.811111577709654
81.1154	0.81115357157855
81.1196	0.811195565447445
81.1238	0.81123755931634
81.128	0.811279553185235
81.1322	0.81132154705413
81.1364	0.811363540923025
81.1406	0.81140553479192
81.1448	0.811447528660815
81.149	0.811489522529711
81.1532	0.811531516398606
81.1574	0.811573510267501
81.1616	0.811615504136396
81.1657	0.811657498005291
81.1699	0.811699491874186
81.1741	0.811741485743081
81.1783	0.811783479611977
81.1825	0.811825473480872
81.1867	0.811867467349767
81.1909	0.811909461218662
81.1951	0.811951455087557
81.1993	0.811993448956452
81.2035	0.812035442825347
81.2077	0.812077436694243
81.2119	0.812119430563138
81.2161	0.812161424432033
